#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
266 1 1.04624155830204 0.564266304307358 2.03634719582624e-05 10.1388893127441 63.875 245.450698852539 263.21875 0.835448303222656 271.250335693359 258.064819335938 0 6570
266 2 0.535498536422786 0.2785460382395 2.71003889793064e-05 13.2393970489502 32.3856010437012 244.637634277344 261.32421875 0.750611953735352 271.282562255859 253.461196899414 0 7300
266 3 0.0908469812783413 0.056625914537079 8.12811485957354e-05 11.4471330642700 29.1084232330322 243.056655883789 262.192535400391 0.946597518920898 271.410125732422 254.210845947266 0 8030
266 4 0.00939472275137144 0.00839791195494695 3.53430870745797e-05 17.6096496582031 20.8114032745361 238.443313598633 257.844818115234 0.888261413574219 271.254089355469 247.236053466797 0 8760
266 5 0 0 1.41724574859836e-05 29.0340900421143 4.34523820877075 236.170349121094 251.458175659180 0.900251159667969 271.251922607422 237.908859252930 0 730
266 6 0 0 9.41549578783452e-06 68.2685165405273 14.4479169845581 233.832641601562 249.654693603516 0.95245719909668 271.251831054688 235.929855346680 0 1460
266 7 0 0 3.10737876134226e-05 48.1480407714844 4.30210924148560 233.072418212891 247.966033935547 0.95348876953125 271.253112792969 237.215057373047 0 2190
266 8 0.00599413377862762 0.00619773570727497 5.94500757870264e-05 22.1354846954346 7.35887098312378 235.163192749023 250.762420654297 0.974911346435547 271.254302978516 239.651260375977 0 2920
266 9 0.0468115044398514 0.0383236622105153 1.74203893038793e-05 54.4965286254883 6.91287899017334 232.156845092773 243.358047485352 0.903471298217773 271.254119873047 232.746780395508 0 3650
266 10 0.245274449551571 0.145054915325122 3.49893642123789e-05 51.7223510742188 52.5633659362793 237.259185791016 252.831939697266 0.92847885131836 271.251770019531 238.421737670898 0 4380
266 11 0.661368592257029 0.397664791404404 7.21024538506754e-05 17.7820510864258 9.9135799407959 241.22900390625 260.209503173828 0.97258415222168 271.250549316406 253.731842041016 0 5110
266 12 1.09023906044694 0.686201606175246 1.66581174198654e-05 13.0987901687622 22.2868671417236 242.776458740234 261.241638183594 0.720558624267578 271.250335693359 255.620346069336 0 5840
267 1 1.08175841458811 0.646429329678984 4.58581289422e-05 8.24193572998047 26.9124431610107 246.160125732422 264.310424804688 0.726921463012695 271.250396728516 258.6533203125 0 6570
267 2 0.54787629369455 0.324456667805288 5.18426702910801e-05 29.0044651031494 43.9955368041992 245.333877563477 262.467376708984 0.851057586669922 271.289764404297 255.569595336914 0 7300
267 3 0.090090255241199 0.0537167289192064 7.08463994669728e-05 9.56653213500977 36.0584678649902 243.437622070312 261.613037109375 0.882925491333008 271.306854248047 254.255279541016 0 8030
267 4 0.00952683981037258 0.00879073192829936 3.94279748434201e-05 17.9965286254883 42.8368072509766 238.531723022461 257.272277832031 0.898418731689453 271.251495361328 248.503799438477 0 8760
267 5 0 0 1.50627269249526e-05 46.3608856201172 15.7881231307983 236.949340820312 252.470352172852 0.916045150756836 271.251556396484 240.907318115234 0 730
267 6 0 0 1.19269038805214e-05 216.972229003906 39.5416679382324 234.574386596680 251.253234863281 0.976067352294922 271.251800537109 239.875503540039 0 1460
267 7 0 0 4.28144503530348e-05 90.8294906616211 15.6989250183105 233.723175048828 250.682266235352 0.943351669311523 271.254333496094 240.998596191406 0 2190
267 8 0.00613147374191584 0.00664878206796518 5.23865477589425e-05 16.8492774963379 8.62039184570312 235.025665283203 250.789321899414 0.932945556640625 271.255859375 242.232101440430 0 2920
267 9 0.0476689796640894 0.0320992445756688 3.00624717056053e-05 57.2386360168457 9.125 232.217620849609 244.33935546875 0.815138320922852 271.253936767578 235.799285888672 0 3650
267 10 0.248944598510059 0.170721379661423 4.1903222881956e-05 118.723121643066 93.4576644897461 236.999237060547 252.689285278320 0.947875595092773 271.250762939453 241.797912597656 0 4380
267 11 0.678850236919028 0.445388906337915 7.08588282577694e-05 21.7783336639404 7.13621807098389 241.142120361328 260.317199707031 0.967182693481445 271.250366210938 254.574783325195 0 5110
267 12 1.11616813695004 0.756965580664038 1.6440585750388e-05 18.5270404815674 24.4141368865967 242.860717773438 261.854827880859 0.666268310546875 271.250518798828 256.253387451172 0 5840
268 1 1.07059850463289 0.71144425964539 4.55456116469577e-05 5.18064498901367 23.0955333709717 246.235321044922 265.236206054688 0 999 257.520843505859 0 6570
268 2 0.528955374931183 0.321412049513933 4.33393932325998e-05 18.3314723968506 25.688024520874 245.001800537109 261.879302978516 0 999 253.346282958984 0 7300
268 3 0.0821748012506377 0.0544577034600645 3.88872111216188e-05 4.78326606750488 38.4392776489258 242.787719726562 259.355865478516 0 999 249.402404785156 0 8030
268 4 0.00764974129520338 0.00446642181940029 2.93376564513892e-05 28.3888893127441 214.944442749023 237.929306030273 255.167251586914 0 999 244.822006225586 0 8760
268 5 0 0 2.08580320759211e-05 41.2096786499023 16.1895160675049 236.620239257812 252.100677490234 0 999 240.778366088867 0 730
268 6 0 0 2.02634326342377e-05 76.8020858764648 16.511905670166 234.171264648438 250.107681274414 0 999 238.800048828125 0 1460
268 7 0 0 3.2821440618136e-05 57.1048393249512 17.6612911224365 233.694366455078 251.346939086914 0 999 240.092346191406 0 2190
268 8 0.00584334213816123 0.00638639132794657 3.44015112204943e-05 11.1342916488647 20.6048393249512 234.239379882812 249.89990234375 0 999 238.992370605469 0 2920
268 9 0.0465118032865896 0.036502205478538 2.41825584453181e-05 41.2797622680664 10.1388893127441 231.829910278320 245.147125244141 0 999 234.791473388672 0 3650
268 10 0.254961871387701 0.170344732700435 2.9965749126859e-05 41.8638000488281 35.3225822448730 235.831970214844 251.154388427734 0 999 238.889511108398 0 4380
268 11 0.67200814926791 0.452607419523237 3.94914546632208e-05 14.2866163253784 7.60416650772095 240.567459106445 259.246734619141 0 999 250.409439086914 0 5110
268 12 1.09590758613848 0.821449086346862 2.38722102949396e-05 12.4140949249268 19.3250350952148 242.666305541992 261.941375732422 0 999 254.269683837891 0 5840
269 1 1.08861710924809 0.765478721622459 6.83710728480946e-05 2.94354844093323 143.645156860352 246.365936279297 265.472229003906 0 999 257.625244140625 0 6570
269 2 0.535935854322817 0.340699904092154 2.18391780435923e-05 7.14457416534424 20.157075881958 244.348037719727 259.829559326172 0 999 251.456970214844 0 7300
269 3 0.0857154155400027 0.0644351943843164 3.02117612591246e-05 16.3027286529541 37.0046081542969 242.071350097656 256.253753662109 0 999 246.438995361328 0 8030
269 4 0.00872525934942814 0.00703731015757972 3.75666029867716e-05 3.04166674613953 363.479156494141 237.486846923828 252.618957519531 0 999 242.425399780273 0 8760
269 5 0 0 4.17286304582376e-05 14.5839443206787 18.5978736877441 236.287506103516 251.398422241211 0 999 241.259796142578 0 730
269 6 0 0 2.44963199293125e-05 17.6796875 29.8083324432373 233.537460327148 248.168304443359 0 999 237.277999877930 0 1460
269 7 0 0 3.47233959473670e-05 32.6243286132812 30.7734603881836 233.16015625 248.80517578125 0 999 237.68994140625 0 2190
269 8 0.00591890402848304 0.00533868835286468 2.21492429773207e-05 12.1421375274658 33.4828643798828 233.203231811523 245.783645629883 0 999 234.541793823242 0 2920
269 9 0.0477786966359706 0.0315798880518598 2.61921230048756e-05 39.8796310424805 41.2314796447754 231.531906127930 243.623733520508 0 999 233.707305908203 0 3650
269 10 0.279346496066646 0.197082491454121 2.09047464522882e-05 50.6944427490234 30.4166660308838 234.445388793945 246.879531860352 0 999 235.413635253906 0 4380
269 11 0.69875650487487 0.49162440062944 3.15142500767251e-05 19.7047100067139 11.5329856872559 239.869766235352 256.181182861328 0 999 246.922134399414 0 5110
269 12 1.11490046860691 0.874515596950264 2.39878396314452e-05 7.65322589874268 59.4061584472656 242.503265380859 260.620422363281 0 999 252.350158691406 0 5840
